borough_name,website,site_name,os_addressbase_uprn,borough_code,address1,address2,address3,ward_2018_name,ward_2018_code,longitude,easting,latitude,northing,BOROUGH,Cultural Venue Type,gss_code,runtime
Hackney,www.manglee8.com,Mangle E8,0,E09000012,13-18 Warburton Rd London,,,London Fields,E05009381,-0.056263230106629945,534788.000122197,51.53837036382636,184007.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Dolphin,100000000000,E09000012,165 Mare Street,Hackney,,London Fields,E05009381,-0.05463270725423919,534898.000122197,51.53940457865738,184125.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.peoplesparktavern.pub,Peoples Park Tavern,100000000000,E09000012,360 Victoria Park Road,Hackney,,Hackney Wick,E05009374,-0.03615599110152301,536174.000122197,51.54112024454322,184350.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Haggerston,100000000000,E09000012,438 Kingsland Road,Hackney,,London Fields,E05009381,-0.07423251631935576,533532.000122197,51.54179653804389,184355.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Brilliant Corners,10008291706,E09000012,470 Kingsland Road,Hackney,,London Fields,E05009381,-0.07412857258976642,533537.000122197,51.542550292918314,184439.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Fieldworks,100000000000,E09000012,274 Richmond Road,Hackney,,London Fields,E05009381,-0.05639124541836128,534767.000122197,51.542473572486706,184463.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Bar 512,100000000000,E09000012,512 Kingsland Road,Hackney,,London Fields,E05009381,-0.07419037603400953,533530.000122197,51.5434776471636,184542.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.kentonpub.co.uk,The Kenton,100000000000,E09000012,Kenton Road Hackney,,,Hackney Wick,E05009374,-0.042755601444832966,535709.000122197,51.543613866388995,184615.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.vinylpimp.co.uk,Vinyl Pimp Record Shop,10008318997,E09000012,14 Felstead Street,Hackney,,Hackney Wick,E05009374,-0.02457163582747313,536969.000122197,51.54384865167489,184675.00012149662,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.number90bar.co.uk,Number 90,100000000000,E09000012,90 Wallis Road,Hackney,,Hackney Wick,E05009374,-0.021137394400384295,537207.000122197,51.54388070047281,184685.00012149662,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Lift,10091775595,E09000012,574 Kingsland Road,Hackney,,Dalston,E05009370,-0.07386602341393322,533548.000122197,51.5450102247308,184713.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Rocksteady,10091775595,E09000012,574 Kingsland Road,Hackney,,Dalston,E05009370,-0.07386602341393322,533548.000122197,51.5450102247308,184713.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Junction House,100000000000,E09000012,578 Kingsland Road,Hackney,,Dalston,E05009370,-0.07386336619519494,533548.000122197,51.54507313619438,184720.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Vision Video Bar,10008291713,E09000012,588 Kingsland Road,Hackney,,Dalston,E05009370,-0.07387890822395977,533546.000122197,51.5453881668784,184755.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Eagle,100000000000,E09000012,103 Wick Road,Hackney,,Hackney Wick,E05009374,-0.03984382726569703,535907.000122197,51.54491428765852,184765.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.thedukeofwellington.london/,The Duke Of Wellington,100000000000,E09000012,119 Balls Pond Road,Hackney,,De Beauvoir,E05009371,-0.07901492305611188,533189.000122197,51.54570622323455,184781.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Globe In Morning Lane,100000000000,E09000012,20 Morning Lane,Hackney,,Homerton,E05009376,-0.05218491953452769,535050.000122197,51.545389677268865,184795.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.farrsschoolofdancing.com,Farrs School Of Dancing,10008227895,E09000012,17-19 Dalston Lane,Hackney,,Dalston,E05009370,-0.0723430106783264,533651.000122197,51.5458935582152,184814.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Passage,100000000000,E09000012,27 Dalston Lane,Hackney,,Dalston,E05009370,-0.07126079981787391,533726.000122197,51.54590274944142,184817.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Arcola Bar,10008321023,E09000012,24 Ashwin Street,Hackney,,Dalston,E05009370,-0.07335995504392497,533579.000122197,51.54640491292112,184869.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.cafeoto.co.uk,Cafe Oto,10008319766,E09000012,The Print House 18-22 Ashwin St,London,,Dalston,E05009370,-0.0731414597238062,533594.000122197,51.54645528548556,184875.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Old Baths & Cre8 Galleries,100000000000,E09000012,80 Eastway,Hackney,,Hackney Wick,E05009374,-0.02788267251119504,536731.000122197,51.546665414954894,184982.00012149662,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.ridleyroadmarketbar.com/,Ridley Road Market Bar,100000000000,E09000012,49 Ridley Road,Hackney,,Dalston,E05009370,-0.07094919018681298,533742.000122197,51.54781325918255,185030.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.servantjazzquarters.com,Servant Jazz Quarters,10008302207,E09000012,10 Bradbury Street,Hackney,,Dalston,E05009370,-0.07497284199712045,533462.000122197,51.54817614781921,185063.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.vortexjazz.co.uk,Vortex,10091818908,E09000012,11 Gillett Square,Hackney,,Dalston,E05009370,-0.07506843545192074,533455.000122197,51.54830362665583,185077.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Ray's Bar,100000000000,E09000012,95 Kingsland High Street,Hackney,,Dalston,E05009370,-0.0739770454732097,533529.000122197,51.54887029464288,185142.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.stjohnathackney.org,St. John-At-Hackney Church,10091775145,E09000012,St. John At Hackney Church Lower Clapton Road,Hackney,,Homerton,E05009376,-0.05172650896965321,535072.000122197,51.54869171235697,185163.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Club Makossa,100000000000,E09000012,113 Kingsland High Street,Hackney,,Dalston,E05009370,-0.07399409665181607,533526.000122197,51.54949113159137,185211.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.dalstonsuperstore.com,Dalston Superstore,100000000000,E09000012,117 Kingsland High Street,Hackney,,Dalston,E05009370,-0.07397891098948409,533526.000122197,51.54985062541052,185251.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.chatspalace.com,Chats Palace Arts Centre,100000000000,E09000012,42-44 Brooksby's Walk,Hackney,,King's Park,E05009379,-0.04109267759312956,535806.000122197,51.549755731621914,185301.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Epic Dalston Events Hall,100000000000,E09000012,13 Stoke Newington Road,Hackney,,Shacklewell,E05009382,-0.07406272598364429,533518.000122197,51.55059846851262,185334.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Efes Snooker Club,100000000000,E09000012,17 Stoke Newington Road,Hackney,,Shacklewell,E05009382,-0.07377327129733553,533538.000122197,51.55062069655895,185337.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Tipsy,100000000000,E09000012,20 Stoke Newington Road,Hackney,,Shacklewell,E05009382,-0.07313593830814767,533582.000122197,51.55068217801121,185345.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,L'atelier Dalston,100000000000,E09000012,31 Stoke Newington Road,Hackney,,Shacklewell,E05009382,-0.07379183852374699,533535.000122197,51.551205583971715,185402.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Bardens Boudoir,10008237669,E09000012,36-38 Stoke Newington Road,Hackney,,Shacklewell,E05009382,-0.07312490572258358,533581.000122197,51.55128456651762,185412.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.moustachebar.co.uk/,Moustache Bar,100000000000,E09000012,58 Stoke Newington Road,Hackney,,Shacklewell,E05009382,-0.07305658776525849,533584.000122197,51.55187702040152,185478.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Vfd,100000000000,E09000012,66 Stoke Newington Road,Hackney,,Shacklewell,E05009382,-0.07303609384092623,533585.000122197,51.552020580983154,185494.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.shacklewellarms.com,Shacklewell Arms,10091775225,E09000012,71 Shacklewell Lane,Hackney,,Shacklewell,E05009382,-0.06987856532439668,533804.000122197,51.551977663992375,185495.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Round Chapel,10008322921,E09000012,1d Glenarm Road,Hackney,,Lea Bridge,E05009380,-0.05008418051188859,535177.000122197,51.551677281650605,185498.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.rubysdalston.com,Rubys Bar,100000000000,E09000012,76 Stoke Newington Road,Hackney,,Shacklewell,E05009382,-0.07301218096680338,533586.000122197,51.55224502758463,185519.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.starbyhackneydowns.co.uk/,Star By Hackney Downs,100000000000,E09000012,35 Queensdown Road,Hackney,,Hackney Downs,E05009373,-0.05614189700522211,534754.000122197,51.55272214795686,185603.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Biddle Bros,100000000000,E09000012,88 Lower Clapton Road,Hackney,,Lea Bridge,E05009380,-0.05125247755008374,535093.000122197,51.55269498590298,185609.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Elderfield,100000000000,E09000012,57 Elderfield Road,Hackney,,Lea Bridge,E05009380,-0.04548692415996281,535492.000122197,51.55291383994278,185644.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.barabar.info/,Bar A Bar,100000000000,E09000012,133-135 Stoke Newington Road,Hackney,,Stoke Newington,E05009385,-0.07325138778768504,533559.000122197,51.555801418413424,185914.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Blondies,100000000000,E09000012,205 Lower Clapton Road,Hackney,,Hackney Downs,E05009373,-0.05441265789387804,534864.000122197,51.55605708516568,185977.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Huddleston Centre,10008300353,E09000012,30 Powell Road,Hackney,,Hackney Downs,E05009373,-0.055206302956799055,534806.000122197,51.557068533877846,186088.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.claptonhart.com,Clapton Hart,100000000000,E09000012,231 Lower Clapton Road,Hackney,,Hackney Downs,E05009373,-0.05462039102374177,534846.000122197,51.55727466525121,186112.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.whitehartstokenewington.com,The White Hart,100000000000,E09000012,69 Stoke Newington High Street,Hackney,,Stoke Newington,E05009385,-0.07290254595951,533575.000122197,51.55859268858937,186225.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,The Old Church,10008252145,E09000012,Hackney ,,,Clissold,E05009369,-0.08228763477340678,532919.000122197,51.560491231687436,186419.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.theothers.uk.com,The Others,0,E09000012,6-8 Manor Rd Stoke Newington,London,,Stamford Hill West,E05009384,-0.07306416154178678,533544.000122197,51.56534950926789,186976.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.waitingroomn16.com,The Waiting Room,100000000000,E09000012,175 Stoke Newington High Street,Hackney,,Stoke Newington,E05009385,-0.07224325125714293,533612.000122197,51.561558727065844,186556.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,,Three Crowns,100000000000,E09000012,175 Stoke Newington High Street,Hackney,,Stoke Newington,E05009385,-0.07224325125714293,533612.000122197,51.561558727065844,186556.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.theclarence.london,The Clarence,100000000000,E09000012,102 Stoke Newington Church Stre,Hackney,,Stoke Newington,E05009385,-0.07739549136221603,533254.000122197,51.561877109243085,186582.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.princessofwalesclapton.co.uk,Princess Of Wales,100000000000,E09000012,146 Lea Bridge Road,Hackney,,Lea Bridge,E05009380,-0.04417107437289088,535558.000122197,51.5613908645682,186589.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
Hackney,www.thefinsbury.co.uk,The Finsbury,100000000000,E09000012,336 Green Lanes,Hackney,,Woodberry Down,E05009387,-0.0946860144896968,532028.000122197,51.5714405191787,187614.00012159348,Hackney,Music venues (all),E09000012,11/27/2022
HACKNEY,www.mothclub.co.uk,Moth Club,100023022302,E09000012,Hackney Trades Hall Valette Street,Hackney,,Homerton,E05009376,-0.05283064783338017,535006.0,51.545130588780204,184765.0,Hackney,Music venues (grassroots),E09000012,11/27/2022
,www.totalrefreshment.net,Total Refreshment Centre,,,2A Foulden Road,,,,,-0.07225141239405451,533629.8500000983,51.555276312536535,185857.43999949843,Hackney,Music venues (grassroots),E09000012,11/27/2022
,www.kansassmittys.com,Kansas Smitty's,,,63-65 Broadway Market,,,,,-0.05980619768391666,534546.9160105959,51.53681714136132,183827.77491239458,Hackney,Music venues (grassroots),E09000012,11/27/2022
,https://earthackney.co.uk/,EartH,,,11-17 Stoke Newington Rd,,,,,-0.07360592378311397,533550.4283712953,51.55033810861695,185305.88460149616,Hackney,Music venues (grassroots),E09000012,11/27/2022
,www.oslohackney.com,Oslo Hackney,,,1A Amhurst Rd,,,,,-0.05592561336907377,534784.3976081982,51.547510178925734,185023.8788675964,Hackney,Music venues (grassroots),E09000012,11/27/2022
,www.paperdressvintage.co.uk,Paper Dress Vintage,,,352 Mare Street,,,,,-0.05317855309188124,534976.7079809979,51.54687811387985,184958.66534599662,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.villageunderground.co.uk,Village Underground,10091784233,E09000012,54 Holywell Lane,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07696676189701844,533397.000122197,51.52312571799864,182274.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.theoldbluelast.com,The Old Blue Last,100000000000,E09000012,38 Great Eastern Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07849246139367139,533289.000122197,51.523870213907244,182354.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,http://www.strongroombar.com,Strongroom Bar And Kitchen,0,E09000012,120-124 Curtain Road,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07853880643743791,533281.0280762985,51.52549931404215,182535.0554804951,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.cargo-london.com,Cargo,10091779809,E09000012,83 Rivington Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07729146150190826,533366.000122197,51.526026983818866,182596.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.roadtripbar.com,Roadtrip & The Workshop,100000000000,E09000012,243 Old Street,Hackney,,Hoxton West,E05009378,-0.08241885091100891,533010.000122197,51.526155897961516,182601.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.hoxtonsquarebar.com,Hoxton Square Bar And Kitchen,10091942715,E09000012,2-4 Hoxton Square London,,,Hoxton East & Shoreditch,E05009377,-0.08042267516732579,533146.000122197,51.52699562251489,182698.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.troybar.co.uk,Troy Bar,10008242403,E09000012,10 Hoxton Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07838390454302402,533287.000122197,51.52713311442826,182717.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.themacbeth.co.uk,The Macbeth,100000000000,E09000012,70 Hoxton Street,Hackney,,Hoxton East & Shoreditch,E05009377,-0.07843718351353993,533276.000122197,51.5296342088699,182995.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.cafeoto.co.uk,Cafe Oto,10008319766,E09000012,The Print House 18-22 Ashwin St,London,,Dalston,E05009370,-0.0731414597238062,533594.000122197,51.54645528548556,184875.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.servantjazzquarters.com,Servant Jazz Quarters,10008302207,E09000012,10 Bradbury Street,Hackney,,Dalston,E05009370,-0.07497284199712045,533462.000122197,51.54817614781921,185063.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.vortexjazz.co.uk,Vortex,10091818908,E09000012,11 Gillett Square,Hackney,,Dalston,E05009370,-0.07506843545192074,533455.000122197,51.54830362665583,185077.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.shacklewellarms.com,Shacklewell Arms,10091775225,E09000012,71 Shacklewell Lane,Hackney,,Shacklewell,E05009382,-0.06987856532439668,533804.000122197,51.551977663992375,185495.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.waitingroomn16.com,The Waiting Room,100000000000,E09000012,175 Stoke Newington High Street,Hackney,,Stoke Newington,E05009385,-0.07224325125714293,533612.000122197,51.561558727065844,186556.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,www.thefinsbury.co.uk,The Finsbury,100000000000,E09000012,336 Green Lanes,Hackney,,Woodberry Down,E05009387,-0.0946860144896968,532028.000122197,51.5714405191787,187614.00012159348,Hackney,Music venues (grassroots),E09000012,11/27/2022
Hackney,http://www.costumestudio.co.uk/,The Costume Studio,1.00023E+11,E09000012,Montgomery House,159-161  Balls Pond Road,,De Beauvoir,E05009371,-0.08076930562518082,533067.0001221001,51.545833870312386,184792.00012210011,Hackney,Prop and costume making,E09000012,11/27/2022
Hackney,,Blues Kitchen,,E09000012,134 Curtain Road,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.07838609530625593,533290.0001221001,51.52605391772326,182597.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Boxbar,,E09000012,2-10 Bethnal Green Road,Shoreditch,,Hoxton East & Shoreditch,E05009377,-0.07472531813124417,533553.0001221001,51.522945045458776,182258.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Juno,,E09000012,134-135 Shoreditch High Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.0766620530767302,533410.0001221001,51.52590874032673,182584.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Barrio East,,E09000012,141-143 Shoreditch High Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.0766620530767302,533410.0001221001,51.52590874032673,182584.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Corner Shop,,E09000012,123 Shoreditch High Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.0766620530767302,533410.0001221001,51.52590874032673,182584.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Dragon,,E09000012,138-139 Shoreditch High Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.0766620530767302,533410.0001221001,51.52590874032673,182584.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Shoreditch,,E09000012,145 Shoreditch High Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.0766620530767302,533410.0001221001,51.52590874032673,182584.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Momento Lounge Bar,,E09000012,23-24 Shoreditch High Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.07610647067095945,533460.0001221001,51.52198740686901,182149.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Goose Island Brewpub,,E09000012,222 Shoreditch High Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.07664217226469683,533423.0001221001,51.52193323834089,182142.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Crown & Shuttle,,E09000012,226 Shoreditch High Street,Spitalfields,,Hoxton East & Shoreditch,E05009377,-0.07664217226469683,533423.0001221001,51.52193323834089,182142.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Four Quarters East,,E09000012,"Unit 8 Canalside, East Bay Lane, Here East,Queen Elizabeth Park",Stratford,Stratford,Hackney Wick,E05009374,-0.02066975477096037,537230.0001221001,51.54701159367181,185034.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Spread Eagle,,E09000012,3 Kingsland Road,Bethnal Green,Haggerston,Hoxton East & Shoreditch,E05009377,-0.07659122850606032,533409.0001221001,51.527931140339405,182809.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Basing House,,E09000012,25 Kingsland Road,Bethnal Green,Haggerston,Hoxton East & Shoreditch,E05009377,-0.07659122850606032,533409.0001221001,51.527931140339405,182809.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Glory,,E09000012,281 Kingsland Road,Bethnal Green,Haggerston,Hoxton East & Shoreditch,E05009377,-0.07551484221763087,533462.0001221001,51.53533320429151,183634.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Old Shoreditch Station,,E09000012,1 Kingsland Road,Bethnal Green,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.07621696227063704,533437.0001221001,51.527232494204554,182732.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Catch,,E09000012,22 Kingsland Road,Bethnal Green,Haggerston,Hoxton East & Shoreditch,E05009377,-0.07621696227063704,533437.0001221001,51.527232494204554,182732.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Troyganic,,E09000012,132 Kingsland Road,Bethnal Green,Haggerston,Haggerston,E05009375,-0.07555989180650395,533477.0001221001,51.52913735256938,182945.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Brewhouse & Kitchen,,E09000012,397-400 Geffrye Street,Bethnal Green,Haggerston,Haggerston,E05009375,-0.07377500339362326,533593.0001221001,51.531797139890784,183244.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Virgin Queen,,E09000012,94 Goldsmiths Row,Bethnal Green,Haggerston,Haggerston,E05009375,-0.0627067916727738,534357.0001221001,51.5330088520117,183399.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Glyn Arms,,E09000012,1 Mandeville Street,Clapton,London,King's Park,E05009379,-0.03724358276733479,536056.0001221001,51.555393344591344,185935.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Elderfield,,E09000012,57 Elderfield Road,Clapton,London,Lea Bridge,E05009380,-0.04502845810962809,535523.0001221001,51.55317600850373,185674.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Elephants Head,,E09000012,43 Lower Clapton Road,Clapton,London,Homerton,E05009376,-0.05116379899789289,535106.0001221001,51.55038215655207,185352.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Biddle Bros. Builders Ltd.,,E09000012,88 Lower Clapton Road,Clapton,,Lea Bridge,E05009380,-0.051706705743268834,535060.0001221001,51.55320617256903,185665.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Brew Club Tap Room,,E09000012,"Unit 9, Tram Depot, 38-40 Upper Clapton Road",Clapton,London,Lea Bridge,E05009380,-0.0539087228411853,534889.0001221001,51.55941232965801,186351.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Mermaid,,E09000012,181 Clarence Road,Clapton,London,Hackney Downs,E05009373,-0.05468177477685026,534851.0001221001,51.554145912547185,185764.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Clapton Hart,,E09000012,231 Lower Clapton Road,Clapton,London,Hackney Downs,E05009373,-0.0544782238488335,534859.0001221001,51.556211063658935,185994.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Star By Hackney Downs,,E09000012,35 Queensdown Road,Clapton,London,Hackney Downs,E05009373,-0.056375958543526485,534735.0001221001,51.553661360212786,185707.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,London Tavern,,E09000012,92 Rendlesham Road,Clapton,London,Hackney Downs,E05009373,-0.06150117299780436,534366.0001221001,51.5583239010409,186216.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Royal Sovereign,,E09000012,64 Northwold Road,Clapton,London,Hackney Downs,E05009373,-0.06084730750241491,534400.0001221001,51.5621623468428,186644.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Anchor & Hope,,E09000012,15 High Hill Ferry,Clapton,London,Springfield,E05009383,-0.0506689059188962,535090.0001221001,51.567353839642955,187240.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Crooked Billet,,E09000012,84 Upper Clapton Road,Clapton,London,Lea Bridge,E05009380,-0.055323799182111826,534787.0001221001,51.560739865867674,186496.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Princess Of Wales,,E09000012,146 Lea Bridge Road,Clapton,London,Lea Bridge,E05009380,-0.045178546133519154,535490.0001221001,51.56077810470233,186519.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Spurstowe Arms,,E09000012,68 Greenwood Road,Hackney,London,Hackney Central,E05009372,-0.061172150353306975,534431.0001221001,51.544009658623246,184625.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Experiment,,E09000012,19 Bohemia Place,Hackney,,Hackney Central,E05009372,-0.05174910599656864,535076.0001221001,51.54681242357705,184954.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Stage 3,,E09000012,289 Mare Street,Hackney,London,Hackney Central,E05009372,-0.053879630234876845,534932.0001221001,51.54556170440253,184811.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Cock Tavern,,E09000012,315 Mare Street,Hackney,London,Hackney Central,E05009372,-0.053879630234876845,534932.0001221001,51.54556170440253,184811.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Old Ship Inn,,E09000012,2 Sylvester Path,Hackney,London,Hackney Central,E05009372,-0.054434648384393575,534894.0001221001,51.54540003289453,184792.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Baxters Court,,E09000012,282-284 Mare Street,Hackney,London,Homerton,E05009376,-0.05336121934246656,534971.0001221001,51.54452783072845,184697.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Hackney Picturehouse,,E09000012,270 Mare Street,Hackney,London,Homerton,E05009376,-0.05336121934246656,534971.0001221001,51.54452783072845,184697.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Flynn's,,E09000012,418 Mare Street,Hackney,London,Hackney Central,E05009372,-0.05317935404616364,534971.0001221001,51.54878778254993,185171.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Pembury Tavern,,E09000012,90 Amhurst Road,Hackney,London,Hackney Central,E05009372,-0.05653183270855106,534740.0001221001,51.54831275195789,185112.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Oslo,,E09000012,1a Amhurst Road,Hackney,London,Hackney Central,E05009372,-0.05583345948133155,534791.0001221001,51.547437793275265,185016.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Three Compasses,,E09000012,99 Dalston Lane,Hackney,Dalston,Dalston,E05009370,-0.06631592737150709,534063.0001221001,51.54788087031052,185046.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Hand of Glory,,E09000012,240 Amhurst Road,Hackney,London,Shacklewell,E05009382,-0.06655152654428487,534030.0001221001,51.55355071320505,185676.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Autumn Yard,,E09000012,17 Amhurst Terrace,Hackney,London,Shacklewell,E05009382,-0.06552626902292244,534099.0001221001,51.55425329718792,185756.00012210011,Hackney,Pubs,E09000012,11/27/2022
